timestamp;id;speed_bump_id;x;y;z;lat;lng
2020-05-17 20:24:50.000;615f5dfa-724c-4394-a42c-6c8bb927db3f;0;-0.281951904296875;9.781967163085938;1.1813201904296875;-22.9105864;-42.4761938
2020-05-17 20:24:50.100;bef82693-3338-487f-9f78-e321b4dea410;0;-0.854156494140625;9.5640869140625;1.6553802490234375;-22.9105864;-42.4761938
2020-05-17 20:24:50.200;42f88596-1d9b-45ae-b49d-6e4c4068aed6;0;-0.32025146484375;9.710128784179688;2.3520965576171875;-22.9105864;-42.4761938
2020-05-17 20:24:50.300;62271b28-7b7f-48cc-8e05-fa20bffcc125;0;-0.315460205078125;9.590423583984377;1.3393402099609375;-22.9105864;-42.4761938
2020-05-17 20:24:50.400;59783081-650b-4913-a8b5-56a65df76661;0;-0.8828887939453125;9.899276733398438;1.425537109375;-22.9105864;-42.4761938
2020-05-17 20:24:50.500;840e2c56-2129-4ea4-b320-9543dd327fd6;0;-0.928375244140625;9.863357543945312;1.99774169921875;-22.9105864;-42.4761938
2020-05-17 20:24:50.600;c11af453-e0ff-4c70-acdb-5b643bef1792;0;-0.7392425537109375;9.413253784179688;1.83734130859375;-22.9105864;-42.4761938
2020-05-17 20:24:50.700;daab28ca-d835-4ccc-9d11-a708e0f724af;0;-0.8876800537109375;10.107574462890623;1.305816650390625;-22.9105864;-42.4761938
2020-05-17 20:24:50.800;daab28ca-d835-4ccc-9d11-a708e0f724af;0;-0.8876800537109375;10.107574462890623;1.305816650390625;-22.9105864;-42.4761938
2020-05-17 20:24:50.900;cb8b6eca-7142-4d69-8585-0a66eb348a76;0;-0.916412353515625;9.441986083984377;1.4758148193359375;-22.9105864;-42.4761938
2020-05-17 20:24:51.000;32193647-ba70-4b42-a6e7-b8dce0ed9335;0;-0.4016571044921875;9.949554443359377;0.8868408203125;-22.9105864;-42.4761938
2020-05-17 20:24:51.100;6d54c1a3-f312-4d78-8987-4d4cec0152fe;0;-0.46868896484375;9.813079833984377;1.7128448486328125;-22.9105864;-42.4761938
2020-05-17 20:24:51.200;6d54c1a3-f312-4d78-8987-4d4cec0152fe;0;-0.46868896484375;9.813079833984377;1.7128448486328125;-22.9105864;-42.4761938
2020-05-17 20:24:51.300;660d3d67-69e4-44de-a079-2c546e0dbbb3;0;-1.5556640625;8.924835205078125;0.6474151611328125;-22.9105864;-42.4761938
2020-05-17 20:24:51.400;52ee3bd3-6fd6-4528-904b-08fa7685c95b;0;-0.4543304443359375;9.947158813476562;0.944305419921875;-22.9105864;-42.4761938
2020-05-17 20:24:51.500;08408ef0-2c7c-44f4-8e23-8136ad08e132;0;-0.885284423828125;7.6223907470703125;-0.1833648681640625;-22.9105864;-42.4761938
2020-05-17 20:24:51.600;1d0dc281-4df7-4461-842e-2e80b61ed794;0;0.4339141845703125;8.735702514648438;1.2651214599609375;-22.9105864;-42.4761938
2020-05-17 20:24:51.700;1d0dc281-4df7-4461-842e-2e80b61ed794;0;0.4339141845703125;8.735702514648438;1.2651214599609375;-22.9105864;-42.4761938
2020-05-17 20:24:51.800;48fd641b-1cfd-4c7a-ac8c-7ca38f2f23ee;0;-0.408843994140625;10.615142822265623;1.6553802490234375;-22.9105864;-42.4761938
2020-05-17 20:24:51.900;63240732-05ce-4066-aa1e-c1350b877254;0;-1.095977783203125;10.7156982421875;1.078369140625;-22.9105864;-42.4761938
2020-05-17 20:24:52.000;09c4cb0d-37f5-4419-93b1-a7d3fa4fe9d9;0;-0.4064483642578125;9.530563354492188;1.796630859375;-22.9105864;-42.4761938
2020-05-17 20:24:52.100;0cc1b3d2-00dc-4732-8df9-75f260db5f71;0;0.151397705078125;9.262420654296877;2.0312652587890625;-22.9105864;-42.4761938
2020-05-17 20:24:52.200;434cbbac-f884-40a4-bd77-741a2b817728;0;-0.329833984375;9.24566650390625;2.2419586181640625;-22.9105864;-42.4761938
2020-05-17 20:24:52.300;c3b850fe-a699-4468-80c4-54be46d9a511;0;-0.9571075439453124;9.607177734375;1.473419189453125;-22.9105864;-42.4761938
2020-05-17 20:24:52.400;8c92175d-f2e5-442c-a748-de2c612c02d9;0;-2.036895751953125;10.12432861328125;1.547637939453125;-22.9105864;-42.4761938
2020-05-17 20:24:52.500;58b89011-3c9c-4dbc-9255-f7396d6e4b18;0;0.177734375;9.463531494140623;1.9522552490234373;-22.9105864;-42.4761938
2020-05-17 20:24:52.600;ba15f8b7-62da-4e90-856b-2151f65a1212;0;-0.2795562744140625;9.803512573242188;2.6848907470703125;-22.9105864;-42.4761938
2020-05-17 20:24:52.700;9837a2e9-2908-4dc9-b60f-bd729f3d18b3;0;0.096343994140625;8.965545654296875;1.6721343994140625;-22.9105864;-42.4761938
2020-05-17 20:24:52.800;ed3bafc3-773c-41f0-a2e0-e6b4a7d94cf2;0;-0.8685302734375;9.360580444335938;1.56439208984375;-22.9105864;-42.4761938
2020-05-17 20:24:52.900;59adec76-8eda-4e57-8540-0261c51e721a;0;0.139434814453125;9.549728393554688;1.5284881591796875;-22.9105864;-42.4761938
2020-05-17 20:24:53.000;ecfe77c3-76c0-463f-830a-6b41848079f1;0;0.239990234375;9.0565185546875;1.5069427490234375;-22.9105864;-42.4761938
2020-05-17 20:24:53.100;b40377ac-7e84-497b-9555-22d72ae3bee3;0;-0.1646270751953125;9.439590454101562;1.3608856201171875;-22.9105864;-42.4761938
2020-05-17 20:24:53.200;a06dda7c-4dac-47cf-9048-2c791c55c712;0;-0.6338958740234375;9.087646484375;2.3233642578125;-22.9105864;-42.4761938
2020-05-17 20:24:53.300;63e4dc37-18e5-46ee-868f-4264a98a2db0;0;-0.789520263671875;9.681411743164062;1.4542694091796875;-22.9105864;-42.4761938
2020-05-17 20:24:53.400;42dd525a-dd5f-404c-bf4e-7f466bcbcbe8;0;-0.040130615234375;9.611968994140623;2.318572998046875;-22.9105864;-42.4761938
2020-05-17 20:24:53.500;755fea38-585c-4c99-90f1-09ca43e06f56;0;-0.3322296142578125;9.513809204101562;2.61065673828125;-22.9105864;-42.4761938
2020-05-17 20:24:53.600;ce4bb7d5-e5c9-426e-8af6-0e31caa3dfa7;0;-0.9882354736328124;9.178619384765623;1.7726898193359375;-22.9105864;-42.4761938
2020-05-17 20:24:53.700;ce4bb7d5-e5c9-426e-8af6-0e31caa3dfa7;0;-0.9882354736328124;9.178619384765623;1.7726898193359375;-22.9105864;-42.4761938
2020-05-17 20:24:53.800;68ff3e38-7713-4780-8037-ff3402c7aa47;0;-1.048095703125;9.781967163085938;1.3872222900390625;-22.9105864;-42.4761938
2020-05-17 20:24:53.900;5ce514cc-9835-494b-803e-79de3f311501;0;-0.6817779541015625;9.157073974609377;3.44384765625;-22.9105864;-42.4761938
2020-05-17 20:24:54.000;9ffd0db9-7373-4568-a6c7-a16a0776f641;0;-0.157440185546875;9.528182983398438;2.7279815673828125;-22.9105864;-42.4761938
2020-05-17 20:24:54.100;45945b96-d9e7-4057-909d-498d5aaf42c4;0;-1.2252655029296875;10.181793212890623;1.4614410400390625;-22.9105864;-42.4761938
2020-05-17 20:24:54.200;dabf058b-39d4-4f7d-9048-dddd943ced85;0;-0.7200775146484375;10.023773193359377;1.22442626953125;-22.9105864;-42.4761938
2020-05-17 20:24:54.300;ad81a1c3-c633-4a18-a7b9-a31a18943f31;0;-0.514190673828125;9.255233764648438;2.3281402587890625;-22.9105864;-42.4761938
2020-05-17 20:24:54.400;fbff0c76-ee05-4192-a883-7cfc1a936b99;0;-1.1989288330078125;9.528182983398438;2.4095458984375;-22.9105864;-42.4761938
2020-05-17 20:24:54.500;b8ebfb43-8401-42d6-a983-73bf487cc777;0;-0.12872314453125;9.2049560546875;1.643402099609375;-22.9105864;-42.4761938
2020-05-17 20:24:54.600;8badd26a-6466-46d1-8ec4-2631b34b53af;0;-0.4758758544921875;8.821884155273438;1.504547119140625;-22.9105864;-42.4761938
2020-05-17 20:24:54.700;5255f152-8c7a-4db3-a084-c7db1fad7626;0;0.096343994140625;9.013427734375;2.5172882080078125;-22.9105864;-42.4761938
2020-05-17 20:24:54.800;5255f152-8c7a-4db3-a084-c7db1fad7626;0;0.096343994140625;9.013427734375;2.5172882080078125;-22.9105864;-42.4761938
2020-05-17 20:24:54.900;b858cc41-5561-4d10-b872-a56fb84e7a6c;0;-0.4854583740234375;8.876953125;3.333709716796875;-22.9105864;-42.4761938
2020-05-17 20:24:55.000;6ffcf8f0-914f-47bd-931c-aa3459326381;0;0.3213958740234375;9.018203735351562;5.11260986328125;-22.9105864;-42.4761938
2020-05-17 20:24:55.100;6ffcf8f0-914f-47bd-931c-aa3459326381;0;0.3213958740234375;9.018203735351562;5.11260986328125;-22.9105864;-42.4761938
2020-05-17 20:24:55.200;590ae57e-6f01-448e-ab00-0a1efc999ee1;0;-0.8254241943359375;9.853790283203123;2.2946319580078125;-22.9105864;-42.4761938
2020-05-17 20:24:55.300;bb024149-256e-4028-8653-d41f719b2139;0;-0.693756103515625;8.45318603515625;1.631439208984375;-22.9105864;-42.4761938
2020-05-17 20:24:55.400;e4733340-4e04-4f3d-8c41-9ab10ecdf978;0;-0.8397979736328125;8.501068115234375;2.423919677734375;-22.9105864;-42.4761938
2020-05-17 20:24:55.500;4dba47ca-0835-429e-8c1c-2e0329bda738;0;0.235198974609375;8.860198974609375;3.123016357421875;-22.9105864;-42.4761938
2020-05-17 20:24:55.600;00cfe7af-bbe6-4155-9c19-f123469cf110;0;-0.346588134765625;9.805908203125;2.79022216796875;-22.9105864;-42.4761938
2020-05-17 20:24:55.700;00cfe7af-bbe6-4155-9c19-f123469cf110;0;-0.346588134765625;9.805908203125;2.79022216796875;-22.9105864;-42.4761938
2020-05-17 20:24:55.800;13ae4a42-dd8b-4301-aa7e-2e53596198e2;0;-0.4232025146484375;9.238479614257812;2.1892852783203125;-22.9105864;-42.4761938
2020-05-17 20:24:55.900;79cbbd6b-8613-489e-916f-6d5a1bf68cda;0;-1.423980712890625;9.264816284179688;2.4694061279296875;-22.9105864;-42.4761938
2020-05-17 20:24:56.000;6ebeee4b-9341-489d-a6be-2a3d09d3a119;0;-1.4479217529296875;9.762802124023438;3.1613311767578125;-22.9105864;-42.4761938
2020-05-17 20:24:56.100;6b19d812-5d25-4a3c-9d8d-7c744c53a428;0;0.077178955078125;8.874557495117188;2.371246337890625;-22.9105864;-42.4761938
2020-05-17 20:24:56.200;6c92d790-9ceb-4501-b273-5d2053858e3e;0;0.3429412841796875;7.5840911865234375;3.249908447265625;-22.9105864;-42.4761938
2020-05-17 20:24:56.300;6a8208b2-cb47-4cb7-8de9-d68c38ee2326;0;-0.715301513671875;8.649505615234375;3.0990753173828125;-22.9105864;-42.4761938
2020-05-17 20:24:56.400;a9f5665b-7524-4afc-baac-46d654bafa41;0;-0.4495391845703125;9.5521240234375;2.139007568359375;-22.9105864;-42.4761938
2020-05-17 20:24:56.500;0752ae30-f434-4a69-bfb9-19ff08555ac8;0;-1.4383392333984375;9.702957153320312;2.82135009765625;-22.9105864;-42.4761938
2020-05-17 20:24:56.600;0c33344e-7aa3-420a-ae70-ed1450d5ec2c;0;-1.7017059326171875;9.631134033203123;3.0464019775390625;-22.9105864;-42.4761938
2020-05-17 20:24:56.700;b18be8ed-c731-4c12-a818-e558101d2f6a;0;-0.7559967041015625;10.028564453125;2.5005340576171875;-22.9105864;-42.4761938
2020-05-17 20:24:56.800;80204a20-a565-451e-8776-dbb6e602b2c3;0;-1.3162384033203125;9.904067993164062;1.73199462890625;-22.9105864;-42.4761938
2020-05-17 20:24:56.900;3e99c8e6-3dd8-479a-8348-b3f1e8f22b9f;0;-0.9523162841796876;9.441986083984377;2.34490966796875;-22.9105864;-42.4761938
2020-05-17 20:24:57.000;05b932eb-79b0-47f6-ac17-5b5437f62846;0;-0.408843994140625;9.518600463867188;2.213226318359375;-22.9105864;-42.4761938
2020-05-17 20:24:57.100;9e15ceef-7af2-481a-b690-4135291f4574;0;-0.8804931640625;8.953567504882812;2.8141632080078125;-22.9105864;-42.4761938
2020-05-17 20:24:57.200;9e15ceef-7af2-481a-b690-4135291f4574;0;-0.8804931640625;8.953567504882812;2.8141632080078125;-22.9105864;-42.4761938
2020-05-17 20:24:57.300;395eac99-49e2-4af6-8145-c714206c2bf0;0;-2.0177459716796875;10.605560302734377;1.3441314697265625;-22.9105864;-42.4761938
2020-05-17 20:24:57.400;395eac99-49e2-4af6-8145-c714206c2bf0;0;-2.0177459716796875;10.605560302734377;1.3441314697265625;-22.9105864;-42.4761938
2020-05-17 20:24:57.500;8896f72e-6fd8-4657-84a0-4c6dcc7bb400;0;0.4746246337890625;8.711746215820312;3.249908447265625;-22.9105864;-42.4761938
2020-05-17 20:24:57.600;ae0dc978-a57d-42eb-811d-6dbe5d484c17;0;-0.0760498046875;8.35980224609375;3.3049774169921875;-22.9105864;-42.4761938
2020-05-17 20:24:57.700;ae0dc978-a57d-42eb-811d-6dbe5d484c17;0;-0.0760498046875;8.35980224609375;3.3049774169921875;-22.9105864;-42.4761938
2020-05-17 20:24:57.800;afe8ca87-dc9e-4cf5-89de-7c1cef344cb1;0;-1.4622802734375;8.49627685546875;3.28582763671875;-22.9118187;-42.4765501
2020-05-17 20:24:57.900;7d029a05-c362-4769-af12-26547d339615;0;-0.442352294921875;8.88653564453125;4.0567626953125;-22.9118187;-42.4765501
2020-05-17 20:24:58.000;265e1d2c-c4eb-41db-aec9-da263aa6277f;0;0.0843658447265625;10.256011962890623;3.2307586669921875;-22.9118187;-42.4765501
2020-05-17 20:24:58.100;d25264bd-51a5-4c95-8801-4b8cd4b64557;0;-0.9355621337890624;9.734085083007812;2.5867156982421875;-22.9118187;-42.4765501
2020-05-17 20:24:58.200;d25264bd-51a5-4c95-8801-4b8cd4b64557;0;-0.9355621337890624;9.734085083007812;2.5867156982421875;-22.9118187;-42.4765501
2020-05-17 20:24:58.300;5113ce27-3abc-409b-b13f-5da7cfffc13c;0;0.6589813232421875;8.003067016601562;5.268234252929688;-22.9118187;-42.4765501
2020-05-17 20:24:58.400;321ca9a6-123d-4496-8692-eb00a05afc90;0;-0.0784454345703125;9.224105834960938;2.9027557373046875;-22.9118187;-42.4765501
2020-05-17 20:24:58.500;219467b7-d383-4ab8-ae0b-d566a1c4712d;0;-0.0951995849609375;7.7325286865234375;2.9338836669921875;-22.9118187;-42.4765501
2020-05-17 20:24:58.600;24757266-26f0-4a55-a3e2-e382d31bf0c3;0;-1.3210296630859375;8.68780517578125;6.472503662109375;-22.9118187;-42.4765501
2020-05-17 20:24:58.700;35bf7f9d-9419-42b4-9c12-148003d35531;0;-0.6386871337890625;9.9232177734375;2.076751708984375;-22.9118187;-42.4765501
2020-05-17 20:24:58.800;750f3506-c259-4eb5-ab97-aa2b1e287958;0;0.12506103515625;10.15545654296875;3.1397857666015625;-22.9118187;-42.4765501
2020-05-17 20:24:58.900;8625953a-dbcb-4609-9b5a-3b3498554618;0;-0.5836181640625;10.368545532226562;2.4526519775390625;-22.9118187;-42.4765501
2020-05-17 20:24:59.000;66d41f98-021b-4036-9141-41af83445814;0;-0.76318359375;10.8521728515625;1.94268798828125;-22.9118187;-42.4765501
2020-05-17 20:24:59.100;b1d6a016-937b-4eda-8c2c-074ef2fb1405;0;-0.2220916748046875;9.161865234375;2.445465087890625;-22.9118187;-42.4765501
2020-05-17 20:24:59.200;90b75c53-32e1-43ae-84c9-c11ec7e20c17;0;-0.715301513671875;8.963150024414062;2.761505126953125;-22.9118187;-42.4765501
2020-05-17 20:24:59.300;90b75c53-32e1-43ae-84c9-c11ec7e20c17;0;-0.715301513671875;8.963150024414062;2.761505126953125;-22.9118187;-42.4765501
2020-05-17 20:24:59.400;ed91baa2-9fe3-46ab-b461-f179e19bd693;0;-1.064849853515625;9.91363525390625;3.166122436523437;-22.9118187;-42.4765501
2020-05-17 20:24:59.500;e04809a4-38b1-4e5f-bdc6-4659c989cea6;0;-1.14385986328125;9.2672119140625;2.921905517578125;-22.9118187;-42.4765501
2020-05-17 20:24:59.600;4ca3900e-91fd-4691-8217-9b402cbc9c45;0;-1.349761962890625;9.283966064453123;3.048797607421875;-22.9118187;-42.4765501
2020-05-17 20:24:59.700;4ca3900e-91fd-4691-8217-9b402cbc9c45;0;-1.349761962890625;9.283966064453123;3.048797607421875;-22.9118187;-42.4765501
2020-05-17 20:24:59.800;85e73380-e5dc-4fd7-9a53-c05e0a29dffb;0;-0.9259796142578124;9.2049560546875;2.3784332275390625;-22.9118187;-42.4765501
2020-05-17 20:24:59.900;8f33d37a-1633-47a8-b439-22f080c07834;0;-0.557281494140625;9.83941650390625;2.1797027587890625;-22.9118187;-42.4765501
2020-05-17 20:25:00.000;6acd8a51-d536-4913-9135-7d500b9acf6f;0;-0.89007568359375;9.906463623046877;3.4677886962890625;-22.9118187;-42.4765501
2020-05-17 20:25:00.100;5530f991-1c0d-4a3f-93f3-5eb57076755d;0;0.1801300048828125;9.1307373046875;3.175689697265625;-22.9118187;-42.4765501
2020-05-17 20:25:00.200;5530f991-1c0d-4a3f-93f3-5eb57076755d;0;0.1801300048828125;9.1307373046875;3.175689697265625;-22.9118187;-42.4765501
2020-05-17 20:25:00.300;ad90fa30-b7be-4857-b186-afd8437a26f6;0;-0.5908050537109375;8.97271728515625;3.3193511962890625;-22.9118187;-42.4765501
2020-05-17 20:25:00.400;b6e73e94-80ac-4cd0-888b-c1bf61316257;0;-0.609954833984375;9.430007934570312;2.519683837890625;-22.9118187;-42.4765501
2020-05-17 20:25:00.500;e5e905fc-b52c-4685-9877-bcc950b0e81e;0;-0.102386474609375;8.68780517578125;2.773468017578125;-22.9118187;-42.4765501
2020-05-17 20:25:00.600;0374a61e-aae8-43be-8919-cac0a46e880b;0;-1.4790496826171875;9.434799194335938;0.8964080810546875;-22.9118187;-42.4765501
2020-05-17 20:25:00.700;0374a61e-aae8-43be-8919-cac0a46e880b;0;-1.4790496826171875;9.434799194335938;0.8964080810546875;-22.9118187;-42.4765501
2020-05-17 20:25:00.800;d741561a-5589-489f-804c-4afb48b7bfc5;0;-0.873321533203125;8.4747314453125;4.636154174804688;-22.9118187;-42.4765501
2020-05-17 20:25:00.900;1cf41ddf-0d6a-434e-9553-d8041cf64680;0;-0.267578125;9.011032104492188;4.770233154296875;-22.9118187;-42.4765501
2020-05-17 20:25:01.000;1d9dd162-2240-4b1c-a4ec-4aac58268ea1;0;-0.5596771240234375;8.738082885742188;3.271469116210937;-22.9118187;-42.4765501
2020-05-17 20:25:01.100;8bb2950d-0e6d-4523-893c-fbd28efce14d;0;0.139434814453125;8.694992065429688;4.061553955078125;-22.9118187;-42.4765501
2020-05-17 20:25:01.200;8bb2950d-0e6d-4523-893c-fbd28efce14d;0;0.139434814453125;8.694992065429688;4.061553955078125;-22.9118187;-42.4765501
2020-05-17 20:25:01.300;da817fbe-9cae-4070-ba28-b5e2de919b2d;0;-1.2108917236328125;9.015823364257812;3.640167236328125;-22.9118187;-42.4765501
2020-05-17 20:25:01.400;d1984902-d302-4f0f-96c7-dd0a521fd4c1;0;-1.972259521484375;9.880126953125;3.46539306640625;-22.9118187;-42.4765501
2020-05-17 20:25:01.500;a715aeb8-60cb-4d07-a648-096dea0171e8;0;-1.15582275390625;9.303115844726562;3.654541015625;-22.9118187;-42.4765501
2020-05-17 20:25:01.600;3efafe74-fcb3-406b-97be-7f6e2e400e0c;0;-1.1318817138671875;9.176223754882812;3.386383056640625;-22.9118187;-42.4765501
2020-05-17 20:25:01.700;2a97b3ee-38e0-4aaa-a034-12c3ddc35c59;0;-0.250823974609375;8.979904174804688;4.399139404296875;-22.9118187;-42.4765501
2020-05-17 20:25:01.800;98f39a29-9e82-48b1-8e05-47a31d1abcab;0;-0.4447479248046875;9.386917114257812;4.03521728515625;-22.9118187;-42.4765501
2020-05-17 20:25:01.900;89684c8f-879e-448e-af0b-f09bb426b953;0;-0.3178558349609375;9.10919189453125;4.0567626953125;-22.9118187;-42.4765501
2020-05-17 20:25:02.000;52e3ec53-a6aa-4628-bf04-826f7b43bf81;0;-1.086395263671875;9.4898681640625;3.084716796875;-22.9118187;-42.4765501
2020-05-17 20:25:02.100;52e3ec53-a6aa-4628-bf04-826f7b43bf81;0;-1.086395263671875;9.4898681640625;3.084716796875;-22.9118187;-42.4765501
2020-05-17 20:25:02.200;0a90a05b-a84a-475b-915a-8829f86d4f7d;0;-0.7248687744140625;9.173828125;3.877197265625;-22.9118187;-42.4765501
2020-05-17 20:25:02.300;0a90a05b-a84a-475b-915a-8829f86d4f7d;0;-0.7248687744140625;9.173828125;3.877197265625;-22.9118187;-42.4765501
2020-05-17 20:25:02.400;a73f5817-e3b6-48b6-a102-36fde04ba2b8;0;-0.3657379150390625;8.92962646484375;4.442230224609375;-22.9118187;-42.4765501
2020-05-17 20:25:02.500;0101131e-1e11-4cf3-a67a-d78b5a3ed2fa;0;-0.2053375244140625;8.881744384765625;2.3808135986328125;-22.9118187;-42.4765501
2020-05-17 20:25:02.600;d1239606-8923-466a-b2f3-178100e97d55;0;-0.85894775390625;8.881744384765625;3.800582885742188;-22.9118187;-42.4765501
2020-05-17 20:25:02.700;c9ca6fde-decc-4a32-836e-f460b192d89c;0;-1.2372283935546875;9.137924194335938;3.58270263671875;-22.9118187;-42.4765501
2020-05-17 20:25:02.800;446e9462-ced2-4ee4-8da7-6f82244d90c4;0;-0.83740234375;9.391708374023438;3.5946807861328125;-22.9118187;-42.4765501
2020-05-17 20:25:02.900;815e1cd7-778d-492a-a601-e2ada4057fa5;0;-0.8038787841796875;8.673446655273438;4.0016937255859375;-22.9118187;-42.4765501
2020-05-17 20:25:03.000;ce541031-002d-410b-a4d8-9eef25c36315;0;-0.547698974609375;8.611190795898438;4.4613800048828125;-22.9118187;-42.4765501
2020-05-17 20:25:03.100;e3cfdcc4-2db7-4cd3-86fb-81bdc6b4d4ab;0;-0.114349365234375;8.728515625;4.521240234375;-22.9118187;-42.4765501
2020-05-17 20:25:03.200;1a60b321-d34e-4a3b-a03b-40c6d56fb9f9;0;-0.705718994140625;8.580078125;4.698410034179688;-22.9118187;-42.4765501
2020-05-17 20:25:03.300;e0da6eff-2b36-4996-9815-ef92fa6a596b;0;-1.021759033203125;8.572891235351562;4.772628784179688;-22.9118187;-42.4765501
2020-05-17 20:25:03.400;e0da6eff-2b36-4996-9815-ef92fa6a596b;0;-1.021759033203125;8.572891235351562;4.772628784179688;-22.9118187;-42.4765501
2020-05-17 20:25:03.500;cc11cadb-d0d5-4ea6-9c59-91802ae4fb14;0;-0.36334228515625;8.666259765625;5.064712524414063;-22.9118187;-42.4765501
2020-05-17 20:25:03.600;02de7387-17ff-4ccf-97b7-b1af784ec242;0;-1.2324371337890625;8.797943115234375;5.40948486328125;-22.9118187;-42.4765501
2020-05-17 20:25:03.700;02de7387-17ff-4ccf-97b7-b1af784ec242;0;-1.2324371337890625;8.797943115234375;5.40948486328125;-22.9118187;-42.4765501
2020-05-17 20:25:03.800;88d25655-1f73-4e3c-9324-682d4ef6fca0;0;-0.684173583984375;9.29833984375;5.069503784179688;-22.9118187;-42.4765501
2020-05-17 20:25:03.900;a8758e82-8ec0-4395-ab23-481e3b8e516f;0;-0.3585662841796875;8.252059936523438;5.622573852539063;-22.9118187;-42.4765501
2020-05-17 20:25:04.000;edccc506-f622-4a24-9b9b-338ac4815fbe;0;-0.4591217041015625;9.188201904296877;6.185211181640625;-22.9118187;-42.4765501
2020-05-17 20:25:04.100;4f39efa5-0066-4836-93e5-fe4dabeda390;0;-0.2053375244140625;8.67584228515625;5.562713623046875;-22.9118187;-42.4765501
2020-05-17 20:25:04.200;388b4857-83bb-4fc9-ba80-1ca2e32f20e9;0;-0.854156494140625;8.335861206054688;6.3575897216796875;-22.9118187;-42.4765501
2020-05-17 20:25:04.300;6ae95188-eb7f-490c-85cb-1a14f5537aed;0;-0.1167449951171875;8.129959106445312;6.99444580078125;-22.9118187;-42.4765501
2020-05-17 20:25:04.400;8f6e7a17-909d-4fcd-adb6-800e7b6597f3;0;-0.2125091552734375;8.472335815429688;6.386322021484375;-22.9118187;-42.4765501
2020-05-17 20:25:04.500;7ea418cd-a357-4960-ba3c-f03a454965f4;0;-1.043304443359375;8.163482666015625;5.8619842529296875;-22.9118187;-42.4765501
2020-05-17 20:25:04.600;0da21e86-5bfc-4158-bccf-a09624bd7769;0;-1.8525390625;8.728515625;5.354415893554688;-22.9118187;-42.4765501
2020-05-17 20:25:04.700;0da21e86-5bfc-4158-bccf-a09624bd7769;0;-1.8525390625;8.728515625;5.354415893554688;-22.9118187;-42.4765501
2020-05-17 20:25:04.800;858aca03-3dac-4fd0-829e-f1a11b800071;0;-0.2005462646484375;8.156295776367188;7.676788330078125;-22.9118187;-42.4765501
2020-05-17 20:25:04.900;314c0397-3981-4f0c-8b06-e8714d248316;0;-1.0504913330078125;8.23291015625;7.1452789306640625;-22.9118187;-42.4765501
2020-05-17 20:25:05.000;20b585ca-47cc-441e-b0ec-dceb0d347aff;0;-0.89007568359375;8.872161865234375;7.0782470703125;-22.9118187;-42.4765501
2020-05-17 20:25:05.100;b4ec52f1-b928-4753-8651-9a942b60379d;0;-0.9499359130859376;8.340652465820312;6.7430572509765625;-22.9118187;-42.4765501
2020-05-17 20:25:05.200;f59136bf-e910-4641-927f-b7852d41ac9e;0;-1.2396240234375;8.299957275390625;6.8747406005859375;-22.9118187;-42.4765501
2020-05-17 20:25:05.300;c98d2adf-4a71-4292-9522-530d4d05f1e9;0;0.1274566650390625;7.7588653564453125;7.844390869140625;-22.9118187;-42.4765501
2020-05-17 20:25:05.400;fc73d4ab-a4dd-45a5-88e6-af014f19b986;0;-0.0473175048828125;7.3590240478515625;7.7941131591796875;-22.9118187;-42.4765501
2020-05-17 20:25:05.500;e8fd1d08-1196-46fe-8a2d-4c03933e4178;0;-0.2580108642578125;8.498672485351562;6.8268585205078125;-22.9118187;-42.4765501
2020-05-17 20:25:05.600;e8fd1d08-1196-46fe-8a2d-4c03933e4178;0;-0.2580108642578125;8.498672485351562;6.8268585205078125;-22.9118187;-42.4765501
2020-05-17 20:25:05.700;65f97397-4529-46af-b647-46972b5bd05b;0;-1.28271484375;8.431625366210938;6.2953338623046875;-22.9118187;-42.4765501
2020-05-17 20:25:05.800;4670f044-17ab-4fdb-aa3a-2471e15bddeb;0;-0.696136474609375;8.096450805664062;6.7598114013671875;-22.9118187;-42.4765501
2020-05-17 20:25:05.900;1b01661c-1bf4-4dfa-8d8b-e09d956cffa1;0;-0.9714813232421876;8.323898315429688;6.163665771484375;-22.9118187;-42.4765501
2020-05-17 20:25:06.000;9e10289c-fefe-4999-b8e3-921e955bf0fb;0;-0.6913604736328125;8.414871215820312;6.3216705322265625;-22.9118187;-42.4765501
2020-05-17 20:25:06.100;f5a45592-d896-4d2e-b3f3-397c2d66de06;0;-0.504608154296875;8.369384765625;7.8707275390625;-22.9118187;-42.4765501
2020-05-17 20:25:06.200;36ee2a2e-e18c-4cf6-addd-73f2e8cd15db;0;-0.6913604736328125;8.915267944335938;6.343231201171875;-22.9118187;-42.4765501
2020-05-17 20:25:06.300;aa4098ca-a5a7-4233-8cb9-f836464a077a;0;-0.514190673828125;8.709365844726562;5.478912353515625;-22.9118187;-42.4765501
2020-05-17 20:25:06.400;232b9f79-cc85-4678-b3e7-8863afe7bcea;0;-0.75360107421875;8.702178955078125;6.597015380859375;-22.9118187;-42.4765501
2020-05-17 20:25:06.500;3a0ef221-d953-4a8d-81dc-8d90102a945d;0;-0.495025634765625;9.650283813476562;5.986480712890625;-22.9118187;-42.4765501
2020-05-17 20:25:06.600;512e614c-d5ac-4022-a2f1-d9405e00eb13;0;-0.9307708740234376;10.459518432617188;5.72552490234375;-22.9118187;-42.4765501
