549ca12a-a507-4ffa-876b-bb33d86e97e6;0;1592674297089;0.5344696044921875;10.5672607421875;1.4063873291015625;-22.8670145;-42.3220753
361c4107-5e5b-424d-ac9f-cdce36ee4b3b;0;1592674297191;0.6326446533203125;9.22650146484375;2.708831787109375;-22.8670145;-42.3220753
95c062e4-9428-466a-bb9e-e10688a054c9;0;1592674297291;0.4434967041015625;9.458740234375;0.2667388916015625;-22.8670145;-42.3220753
741ef6cb-c868-4be3-ad34-82c64d999ee7;0;1592674297392;0.2687225341796875;7.35662841796875;2.5651702880859375;-22.8670145;-42.3220753
45a83be3-53d6-449a-a3bb-903915189c3c;0;1592674297493;0.340545654296875;11.438751220703125;-0.5257415771484375;-22.8670145;-42.3220753
65ed7373-1f36-46e9-ac9a-cb7b36cc88d5;0;1592674297594;0.192108154296875;10.459518432617188;3.9107208251953125;-22.8670145;-42.3220753
0710f082-83e0-45e3-ae7a-29251979d4c6;0;1592674297696;-0.3274383544921875;7.9719390869140625;4.39434814453125;-22.8670145;-42.3220753
49af2202-fed3-476a-97c4-6d660a99252a;0;1592674297796;0.055633544921875;10.437973022460938;-0.6574249267578125;-22.8670145;-42.3220753
f023fee5-6c9a-4eca-b151-5b7d07787b96;0;1592674297897;-0.10955810546875;8.879348754882812;1.6074981689453125;-22.8670145;-42.3220753
d01b9079-5d87-4556-807e-04078410e6e6;0;1592674297998;-0.0640716552734375;9.276779174804688;1.3872222900390625;-22.8670145;-42.3220753
b6598731-5858-4d1d-8e17-3346a8f1babc;0;1592674298197;-0.0137939453125;9.011032104492188;2.3209686279296875;-22.8670145;-42.3220753
102d7286-9ce3-440a-90ba-2159b568adfb;0;1592674298298;0.3166046142578125;9.655075073242188;1.140625;-22.8676284;-42.3225097
be73caf4-6cc8-4c7b-8d7d-98a7d969d2e8;0;1592674298402;0.1418304443359375;9.717315673828125;2.0576019287109375;-22.8676284;-42.3225097
3c0b9d60-1c5a-4728-b9a8-2053e13eb104;0;1592674298503;-0.0521087646484375;9.2049560546875;2.340118408203125;-22.8676284;-42.3225097
e5134075-49fe-4566-ad0e-ca82e0b36d28;0;1592674298604;0.002960205078125;9.865753173828125;1.8349456787109375;-22.8676284;-42.3225097
2c213c8e-a99f-4e72-8ada-dc50a02cb787;0;1592674298706;0.017333984375;9.31988525390625;2.3999786376953125;-22.8676284;-42.3225097
e3ca3254-8122-4d3b-9c57-d3a4986a3b5f;0;1592674298905;-0.210113525390625;9.686187744140625;1.4375;-22.8676284;-42.3225097
b9eb682b-39b0-4114-9f0b-44e9f0c58ae1;0;1592674299005;0.15618896484375;9.262420654296875;2.74713134765625;-22.8676284;-42.3225097
99e3b287-52a8-42f6-b352-5a8517f3a665;0;1592674299106;0.108306884765625;9.377334594726562;2.9650115966796875;-22.8676284;-42.3225097
68e2f60c-babf-4a96-a8a5-fa8d89bddb7d;0;1592674299207;0.002960205078125;9.216934204101562;3.5898895263671875;-22.8676284;-42.3225097
664f1fcc-86fe-403a-b1c0-cced1a44cd63;0;1592674299325;0.239990234375;9.293548583984375;2.909942626953125;-22.8676284;-42.3225097
05eb4181-02fa-416e-a4c3-52ee2a8b0e94;0;1592674299510;-0.03533935546875;9.020599365234375;3.8125457763671875;-22.8676284;-42.3225097
881589f3-fd55-446e-80e9-9aecb73270b2;0;1592674299611;-0.0066070556640625;8.9080810546875;2.8428955078125;-22.8676284;-42.3225097
820b6911-48e1-4dc0-b8e9-1b594ff72b4b;0;1592674299712;0.2160491943359375;9.135528564453125;2.4119415283203125;-22.8676284;-42.3225097
ae89c0aa-101a-49e6-a4be-5e6a5783531e;0;1592674299813;0.213653564453125;9.470718383789062;3.482147216796875;-22.8676284;-42.3225097
49958175-a211-4cac-97ca-5cfdd40cebd0;0;1592674299917;-0.0760498046875;8.9822998046875;4.3225250244140625;-22.8676284;-42.3225097
f26f6f47-127e-4d11-96ca-668b2f9dd04f;0;1592674300018;-0.0521087646484375;9.58563232421875;3.8341064453125;-22.8676284;-42.3225097
228f1ba5-cf8f-4d1a-89b0-766c9ce33fda;0;1592674300119;0.1968994140625;8.673446655273438;4.6768646240234375;-22.8676284;-42.3225097
eec1caf0-5baa-4bee-8552-c14e9484f2e2;0;1592674300219;0.0221099853515625;8.766815185546875;4.7415008544921875;-22.8676284;-42.3225097
2f078f8c-bdf2-4599-a9f2-7902e0e52e78;0;1592674300321;0.235198974609375;8.431625366210938;5.2706146240234375;-22.8676284;-42.3225097
cc5eb25e-7c31-4e83-854b-4901bfd9f008;0;1592674300422;0.2639312744140625;8.060531616210938;4.832489013671875;-22.8676284;-42.3225097
e2b5613e-5727-474c-a96d-8701430a976c;0;1592674300524;0.3525238037109375;8.75006103515625;4.51165771484375;-22.8676284;-42.3225097
1dd23df3-aaee-4422-bfef-fc0397ec2169;0;1592674300625;0.3549041748046875;8.297561645507812;6.4413909912109375;-22.8676284;-42.3225097
1ebd7f1b-90f7-47bc-9520-9e9e6352a92d;0;1592674300725;0.4315185546875;7.593658447265625;6.534759521484375;-22.8676284;-42.3225097
a25c81a2-39e7-4438-a0dd-361d9960426d;0;1592674300826;-0.0784454345703125;8.529800415039062;6.3408355712890625;-22.8676284;-42.3225097
97d4873f-d74f-48aa-859c-3cb45d423476;0;1592674300927;0.2471771240234375;8.13714599609375;7.1859893798828125;-22.8676284;-42.3225097
d4297f0c-c644-4715-b834-751105011e6a;0;1592674301028;0.4818115234375;8.4866943359375;7.3511810302734375;-22.8676284;-42.3225097
dabbf598-4e85-4b96-9072-5bdef5696c37;0;1592674301128;0.3644866943359375;7.708587646484375;7.2985076904296875;-22.8676284;-42.3225097
fe3cc438-28c1-4378-a8f0-24db17fb3d7d;0;1592674301229;0.51531982421875;8.0413818359375;7.35357666015625;-22.8676284;-42.3225097
53a1ad03-c9da-4126-b1fc-413e4eea743f;0;1592674301429;0.170562744140625;7.847442626953125;7.1859893798828125;-22.8676284;-42.3225097
2c6133f7-08eb-492e-90a4-8a5517f1ed97;0;1592674301531;0.44110107421875;7.9647674560546875;7.221893310546875;-22.8676284;-42.3225097
d5440045-70da-4ac3-96a5-a3607da6daf3;0;1592674301634;0.7762908935546875;8.481903076171875;8.026351928710938;-22.8676284;-42.3225097
070b3c1a-4d43-40ff-88f4-ddf5a193ecec;0;1592674301735;0.4865875244140625;9.973495483398438;8.174789428710938;-22.8676284;-42.3225097
1e77241d-0763-4f5c-beb8-647d30745a8e;0;1592674301835;0.388427734375;8.745269775390625;5.8643798828125;-22.8676284;-42.3225097
c2546247-6dec-41a9-8d3b-aa97ab951bf4;1;1592674301835;0.388427734375;8.745269775390625;5.8643798828125;-22.8676284;-42.3225097
bf29ccc9-532c-4a8c-b136-d3701eafcef0;0;1592674302035;0.0221099853515625;6.4588165283203125;1.6865081787109375;-22.8676284;-42.3225097
d70af475-160b-4a02-8aaf-3859ad2eac56;0;1592674302136;-0.5836181640625;7.1722869873046875;1.6601715087890625;-22.8676284;-42.3225097
c7e50d2c-60ad-432a-a831-a9eae40f1e2c;0;1592674302237;0.0101470947265625;10.054901123046875;3.6473541259765625;-22.8676284;-42.3225097
ce2039ac-1b6a-4408-99b6-77726c484897;0;1592674302341;0.3477325439453125;12.324600219726562;4.9617767333984375;-22.8676284;-42.3225097
07642a8a-a378-439d-a541-68c12e51e842;0;1592674302441;-0.21490478515625;11.960678100585938;4.7941741943359375;-22.8676284;-42.3225097
8d31da7c-c49c-455d-91cd-ea99cc0068c5;0;1592674302543;0.6422119140625;8.261642456054688;3.968170166015625;-22.8676284;-42.3225097
9a2c662d-5756-402c-92c1-21e3eb8a668c;0;1592674302744;-0.39447021484375;7.8594207763671875;2.1270294189453125;-22.8676284;-42.3225097
3b78bc09-afdc-429e-85f1-0a0ae014c944;0;1592674302844;-0.4112396240234375;8.218551635742188;2.41912841796875;-22.8676284;-42.3225097
8d0c440e-97af-4442-9983-2ba15355e7c1;0;1592674302944;-0.5979766845703125;12.070816040039062;-0.9231719970703125;-22.8676284;-42.3225097
8d2bb30e-91e1-4fb2-8873-90621c47ced8;0;1592674303048;-0.4279937744140625;11.515365600585938;1.8038177490234375;-22.8676284;-42.3225097
e08658d2-080c-4719-96c8-887223933d45;0;1592674303148;0.1801300048828125;10.315872192382812;1.8157958984375;-22.8676284;-42.3225097
94211af7-6f43-47cd-8e36-65843d36e022;0;1592674303249;0.4171600341796875;8.850616455078125;2.8644561767578125;-22.8676284;-42.3225097
1ce309d1-77dc-4baa-8021-7684bba3255b;0;1592674303350;-0.0688629150390625;9.291152954101562;1.36328125;-22.8676284;-42.3225097
02942d32-beb1-450f-842a-b8f49f7a2cf4;0;1592674303450;-0.061676025390625;8.896102905273438;2.467010498046875;-22.8676284;-42.3225097
b816bd52-1394-4d33-be66-9544849a84bc;0;1592674303551;-0.3729248046875;9.317489624023438;2.49334716796875;-22.8676284;-42.3225097
9544d50d-1b4f-4dc3-879b-9694358dd85d;0;1592674303654;-0.00421142578125;9.46832275390625;2.10308837890625;-22.8676284;-42.3225097
a1a549d6-f321-41db-84d5-431d61527665;0;1592674303754;0.0053558349609375;9.808303833007812;1.9259185791015625;-22.8676284;-42.3225097
e0539ea0-cc61-4304-b9ac-7572dd89ac42;0;1592674303856;-0.0137939453125;9.497055053710938;2.3329315185546875;-22.8676284;-42.3225097
2587cce6-4f09-42d0-8ed7-d8f18844908b;0;1592674303956;-0.071258544921875;10.074050903320312;1.9738006591796875;-22.8676284;-42.3225097
d03fc5a9-c2dc-4ce3-9897-e5e81023cc53;0;1592674304057;-0.0209808349609375;8.9200439453125;3.587493896484375;-22.8676284;-42.3225097
d879c594-e106-4411-876f-f310230714d6;0;1592674304157;0.0891571044921875;9.449172973632812;1.188507080078125;-22.8676284;-42.3225097
969c79c7-e414-4e61-8f5e-ed3a4b764fe3;0;1592674304258;0.4075775146484375;9.872940063476562;1.0592193603515625;-22.8676284;-42.3225097
c6eb1f28-687e-4490-b744-61f558327479;0;1592674304358;-0.267578125;9.097213745117188;2.7016448974609375;-22.8676284;-42.3225097
7116df85-5ba3-45c3-af84-4f5428f9a564;0;1592674304459;-0.42559814453125;9.645492553710938;2.0049285888671875;-22.8676284;-42.3225097
6c82e096-51fe-408c-90bf-ebd8f78a7248;0;1592674304563;-0.0640716552734375;9.781967163085938;1.9761962890625;-22.8676284;-42.3225097
479520a7-a9bc-4aba-83ba-25c5fb3c6fb4;0;1592674304664;0.0412750244140625;9.5640869140625;2.055206298828125;-22.8676284;-42.3225097
90177d63-4340-4ed4-95e2-1778b85a1a63;0;1592674304764;-0.0640716552734375;9.276779174804688;2.20843505859375;-22.8676284;-42.3225097
2a85742b-af33-4db5-8183-3cd0e6e2db1b;0;1592674304865;-0.2316741943359375;9.860977172851562;1.937896728515625;-22.8676284;-42.3225097
4e756cc1-d525-4d95-9ead-77e19948afe8;0;1592674304965;0.0747833251953125;9.420440673828125;2.1629486083984375;-22.8676284;-42.3225097
df30838c-00bd-4fc2-9ed2-c4bd205334cf;0;1592674305067;-0.049713134765625;10.244049072265625;1.811004638671875;-22.8676284;-42.3225097
a456e1cb-d0bb-4914-8783-abd1a89c04b9;0;1592674305169;-0.2484283447265625;9.29833984375;2.668121337890625;-22.8676284;-42.3225097
ec674e4b-6bd2-4f4c-bdc2-866851845442;0;1592674305269;-0.2795562744140625;9.904067993164062;1.4375;-22.8676284;-42.3225097
5f7ec3fe-638b-45be-987f-689fc88b46b2;0;1592674305369;-0.028167724609375;9.949554443359375;1.7726898193359375;-22.8676284;-42.3225097
f19800af-d8df-4c8d-bcac-31c16c7b1c9a;0;1592674305471;-0.430389404296875;9.456344604492188;2.2419586181640625;-22.8676284;-42.3225097
106f83ae-c7a1-44df-91a2-0562c93e8828;0;1592674305571;-0.1047821044921875;9.789138793945312;1.8038177490234375;-22.8676284;-42.3225097
b9015d96-d668-4cfd-874c-80f8b82e35fb;0;1592674305673;-0.1430816650390625;9.781967163085938;1.504547119140625;-22.8676284;-42.3225097
93a8b744-59f2-4c47-92c1-35f7cbb1b881;0;1592674305774;-0.30828857421875;9.832244873046875;1.5883331298828125;-22.8676284;-42.3225097
e6c5e063-8d51-42c7-ab21-493131bf7ffc;0;1592674305875;0.034088134765625;9.2049560546875;2.213226318359375;-22.8676284;-42.3225097
9217b010-7335-4b19-8d2d-e90022d884f2;0;1592674305975;-0.0856170654296875;10.2392578125;1.4183502197265625;-22.8676284;-42.3225097
f7e2b564-5691-4d72-b6bc-3177544ca42b;0;1592674306076;-0.552490234375;9.10919189453125;2.974578857421875;-22.8676284;-42.3225097
7c640105-19e4-44d1-9075-2df1be04c24f;0;1592674306176;-0.387298583984375;9.738861083984375;1.219635009765625;-22.8676284;-42.3225097
59478a32-bdf2-453d-a20d-a50bc7dad27c;0;1592674306280;0.0005645751953125;10.153060913085938;1.1478118896484375;-22.8676284;-42.3225097
e14b0c33-7858-4d43-9869-d8681d7aac4d;0;1592674306380;-0.3753204345703125;8.939208984375;3.1445770263671875;-22.8676284;-42.3225097
8b851751-1f94-4441-99c0-7ce75978262c;0;1592674306480;-0.4327850341796875;10.074050903320312;0.9107818603515625;-22.8676284;-42.3225097
7afe156f-519d-4a4c-a154-77cccafb031a;0;1592674306582;-0.5716400146484375;9.781967163085938;2.2419586181640625;-22.8676284;-42.3225097
1f788cc8-b9b2-4e8c-b792-a0d6d3a4b043;0;1592674306682;-0.6458587646484375;9.386917114257812;2.4071502685546875;-22.8676284;-42.3225097
e00ab94c-c610-44bd-b604-e227c36c78e0;0;1592674306785;-0.526153564453125;9.96630859375;1.3010406494140625;-22.8676284;-42.3225097
2d16ba10-0a0b-4724-a4cf-02f715eeb259;0;1592674306886;-0.5500946044921875;9.607177734375;1.84930419921875;-22.8676284;-42.3225097
64067e7f-b358-4c50-96a0-e5a8481cbc7e;0;1592674306988;-0.4758758544921875;10.258407592773438;1.358489990234375;-22.8676284;-42.3225097
f3d49446-1111-407b-af24-da46ad2ab9b0;0;1592674307188;-0.1430816650390625;9.650283813476562;1.609893798828125;-22.8676284;-42.3225097
a0e9c216-33c2-4e69-ba27-9e95caa88302;0;1592674307289;-0.526153564453125;10.323043823242188;1.2914581298828125;-22.8676284;-42.3225097
030cbfcb-ca2e-4c22-9458-b04260a03b24;0;1592674307391;-0.490234375;9.1929931640625;3.142181396484375;-22.8676284;-42.3225097
ee638859-7a16-41e0-a5c3-ba51c8313f6f;0;1592674307593;-0.267578125;9.69097900390625;1.9570465087890625;-22.8676284;-42.3225097
44b9d920-f8d6-41a3-9164-2b906237faf5;0;1592674307693;-0.5668487548828125;9.935195922851562;1.8684539794921875;-22.8676284;-42.3225097
1f9119ba-5215-445f-a27f-ecf75e69fb66;0;1592674307795;-0.3011016845703125;9.597610473632812;2.795013427734375;-22.8676284;-42.3225097
07ecb2c5-646b-4987-a0ad-7da187db7b48;0;1592674307895;-0.4064483642578125;9.724502563476562;1.2699127197265625;-22.8676284;-42.3225097
c206ccd4-a560-4631-ba68-7553f17a4a47;0;1592674307996;-0.404052734375;9.968704223632812;1.432708740234375;-22.8676284;-42.3225097
0de82e10-6a2e-4d60-a3fe-7f86c9dbb5e8;0;1592674308097;-0.4639129638671875;9.315093994140625;2.2994232177734375;-22.8676284;-42.3225097
fa521ead-ebe7-4d53-8d16-e6e543183d23;0;1592674308197;-0.74163818359375;10.011810302734375;1.2172393798828125;-22.8676284;-42.3225097
313f62c0-371f-4498-9e1a-8133067f2edc;0;1592674308297;-0.3178558349609375;9.875335693359375;2.7447357177734375;-22.8676284;-42.3225097
cffac68b-8238-496e-8789-9bb1a1a5beb3;0;1592674308400;-0.21490478515625;9.408462524414062;2.8644561767578125;-22.8676284;-42.3225097
a5410ce8-9833-4721-8eb9-b11d6d4086cd;0;1592674308500;-0.5237579345703125;9.880126953125;1.34173583984375;-22.8676284;-42.3225097
73ad64a9-4276-478f-a6a9-0b37cd18fdda;0;1592674308601;-0.643463134765625;9.221725463867188;2.2587127685546875;-22.8676284;-42.3225097
310cfe9d-d939-4c16-a958-921ff2f0021e;0;1592674308701;-0.0951995849609375;10.057296752929688;1.990570068359375;-22.8681124;-42.3229458
0080fb8b-831b-4754-85c6-85cca1c3c00d;0;1592674308804;-0.66741943359375;8.888931274414062;3.1302032470703125;-22.8681124;-42.3229458
c425f215-0fd9-41f7-9f1b-683709787fa3;0;1592674308904;-0.5022125244140625;9.942367553710938;1.1861114501953125;-22.8681124;-42.3229458
1a0bd987-1878-4458-a0dc-6f26ffda1f27;0;1592674309006;-0.66741943359375;8.671051025390625;1.98577880859375;-22.8681124;-42.3229458
20bc9820-0d85-4cfe-b69b-a4917b9204b7;0;1592674309108;-0.5381317138671875;9.451568603515625;2.0935211181640625;-22.8681124;-42.3229458
a801295b-9003-422a-8b4b-292576f8cc1a;0;1592674309209;-0.1311187744140625;9.269607543945312;4.600250244140625;-22.8681124;-42.3229458
c05f6e22-fb65-4225-855a-8bb8a3b29804;0;1592674309310;-0.3178558349609375;8.915267944335938;4.8037567138671875;-22.8681124;-42.3229458
a09fcf47-5f57-4267-b535-c7dd3882a4b5;0;1592674309411;-0.267578125;9.90167236328125;2.6944580078125;-22.8681124;-42.3229458
09e0296d-3a57-43ff-abc4-cc35d988dcd8;0;1592674309512;-0.3058929443359375;9.724502563476562;3.5156707763671875;-22.8681124;-42.3229458
589c3efd-b454-4615-87d3-13165ebabaf1;0;1592674309711;-0.4758758544921875;9.113983154296875;3.7646636962890625;-22.8681124;-42.3229458
b0ea5e29-0cc9-46d4-847b-6009362cad79;0;1592674309812;-0.4806671142578125;8.946380615234375;3.9633941650390625;-22.8681124;-42.3229458
4158f25e-0493-4ef2-bdbf-5093d8088779;0;1592674309913;-0.56207275390625;9.846603393554688;3.5491943359375;-22.8681124;-42.3229458
cf69a6fb-5dc4-49d1-a96b-3f8f9ef735da;0;1592674310014;-0.377716064453125;9.216934204101562;3.7957916259765625;-22.8681124;-42.3229458
93925218-d402-474a-8ff4-36f3685fb5c3;0;1592674310116;-0.49981689453125;9.7005615234375;2.4382781982421875;-22.8681124;-42.3229458
84c22395-ba0b-42a5-8f8c-e9b3c538dc42;0;1592674310219;-0.0592803955078125;9.149887084960938;5.2275238037109375;-22.8681124;-42.3229458
075faafd-c012-48bf-a83b-cb9970635640;0;1592674310319;-1.4814453125;8.651901245117188;0.2834930419921875;-22.8681124;-42.3229458
2c46bc1b-9531-43c9-9801-9ed218685dcf;0;1592674310420;-0.7440338134765625;10.51458740234375;0.0081634521484375;-22.8681124;-42.3229458
27747582-86af-4bad-ac78-86a238b27482;0;1592674310521;-0.928375244140625;7.813934326171875;6.407867431640625;-22.8681124;-42.3229458
b42db801-19c4-48ba-ace0-f39227c1f8ac;0;1592674310622;0.055633544921875;9.882522583007812;-0.142669677734375;-22.8681124;-42.3229458
c5405325-f89b-41f9-8413-285d5a283028;0;1592674310724;-0.5908050537109375;10.12432861328125;3.9921112060546875;-22.8681124;-42.3229458
c1d292a8-1892-4fc0-ac99-ba0ccfe2e5c9;0;1592674310824;-0.81585693359375;7.974334716796875;1.473419189453125;-22.8681124;-42.3229458
602125ba-23e1-48c7-a317-36a3bb7023d8;0;1592674310926;-1.244415283203125;13.136245727539062;0.4103851318359375;-22.8681124;-42.3229458
74131d4e-92da-4072-a96f-dafd672a6be3;0;1592674311127;-1.0887908935546875;12.022933959960938;-0.638275146484375;-22.8681124;-42.3229458
f1b673ce-3f2e-44be-bb70-2523fe747bc7;0;1592674311228;-0.83740234375;9.492263793945312;3.661712646484375;-22.8681124;-42.3229458
0c4e2ed9-6612-41f5-98ad-3e020339b5d3;0;1592674311330;-0.748809814453125;9.248062133789062;1.4135589599609375;-22.8681124;-42.3229458
6af01b41-2d35-4a2d-9034-86559b87e213;0;1592674311531;-0.758392333984375;9.082855224609375;3.7646636962890625;-22.8681124;-42.3229458
99eacc05-fc37-48e6-be60-69eaf8180be7;0;1592674311632;-0.641082763671875;9.513809204101562;2.455047607421875;-22.8681124;-42.3229458
b3eb0fcc-a2d3-4e72-8d41-33a1f1c415d4;0;1592674311733;-0.281951904296875;9.710128784179688;2.8189544677734375;-22.8681124;-42.3229458
45907463-4ed4-42da-ab4d-7f8d27ec969d;0;1592674311834;-0.255615234375;9.145111083984375;2.720794677734375;-22.8681124;-42.3229458
ed82f7cd-d909-4dbf-86c9-bc3331454ac1;0;1592674311936;0.029296875;9.664642333984375;1.4351043701171875;-22.8681124;-42.3229458
08c3952e-78e9-48b6-bad4-68372b42bc8f;0;1592674312036;-0.0377349853515625;9.518600463867188;1.9139556884765625;-22.8681124;-42.3229458
18a398ba-2f56-49c2-ac4a-cafdc200e17f;0;1592674312137;-0.0018310546875;9.350997924804688;1.916351318359375;-22.8681124;-42.3229458
64c744f9-9e75-4c55-9790-999d6c07c66f;0;1592674312240;-0.5189666748046875;10.153060913085938;2.30419921875;-22.8681124;-42.3229458
76996c0f-0084-4252-a3eb-078f0523982c;0;1592674312340;-0.2316741943359375;9.379730224609375;2.5532073974609375;-22.8681124;-42.3229458
ad73c28f-e81f-49fc-af1e-730475e133df;0;1592674312441;-0.6075592041015625;10.394882202148438;2.2539215087890625;-22.8681124;-42.3229458
51fa8e68-0336-4cf7-8988-2feaca233cc8;0;1592674312541;-0.2603912353515625;9.580841064453125;1.9785919189453125;-22.8681124;-42.3229458
427764b9-0628-417e-80f8-eb74fc236463;0;1592674312642;-0.0377349853515625;10.054901123046875;1.3130035400390625;-22.8681124;-42.3229458
59f43f18-7095-4709-90b8-cb2a55ecd7d8;0;1592674312743;0.0484466552734375;9.688583374023438;2.160552978515625;-22.8681124;-42.3229458
99e5edf9-9dac-4190-af08-58bd48ea5058;0;1592674312845;0.0460662841796875;9.602401733398438;3.00091552734375;-22.8681124;-42.3229458
4662f43a-50ea-4de4-be9b-80b35d5e951d;0;1592674312945;0.0221099853515625;9.123550415039062;2.64178466796875;-22.8681124;-42.3229458
bb0a90b8-724e-48d7-a3a6-163c8be02ff8;0;1592674313047;-0.303497314453125;9.559295654296875;2.16534423828125;-22.8681124;-42.3229458
16763359-8934-4f52-8862-f401e646c15d;0;1592674313147;-0.040130615234375;9.561691284179688;1.7463531494140625;-22.8681124;-42.3229458
9feb451c-8995-42b5-afb5-fdf026e31354;0;1592674313248;-0.0329437255859375;9.755630493164062;2.45025634765625;-22.8681124;-42.3229458
fccae27b-0767-49bc-bbf1-6735e23c6430;0;1592674313348;-0.02337646484375;9.21453857421875;2.7662811279296875;-22.8681124;-42.3229458
cbf8aa66-b2f6-4594-b4bc-d00d48b940f4;0;1592674313550;0.2064666748046875;9.889694213867188;2.7495269775390625;-22.8685055;-42.3231676
a9fd12c0-59d6-4c98-b797-98d9001f46ec;0;1592674313651;0.151397705078125;9.688583374023438;3.4366607666015625;-22.8685055;-42.3231676
a8666d05-5b76-49f1-8bf2-b9a4ff210cf9;0;1592674313753;0.0269012451171875;9.1187744140625;2.581939697265625;-22.8685055;-42.3231676
c71a5259-8af5-4fac-a5a7-c440fbd1dc9f;0;1592674313854;-0.056884765625;9.255233764648438;1.9761962890625;-22.8685055;-42.3231676
2486d2e7-d621-4705-ae69-0ba2645e6637;0;1592674313954;0.0628204345703125;9.2672119140625;1.9618377685546875;-22.8685055;-42.3231676
fe5e536c-3cb6-4bf3-8369-883f8443a4ce;0;1592674314056;0.2016754150390625;9.580841064453125;2.3784332275390625;-22.8685055;-42.3231676
a347fef4-1506-4e08-a606-fd5fb7d354be;0;1592674314156;0.2088623046875;9.169052124023438;2.5172882080078125;-22.8685055;-42.3231676
ffafadac-d12f-4a5d-970e-66960575bd6c;0;1592674314258;0.2208404541015625;9.710128784179688;2.7974090576171875;-22.8685055;-42.3231676
f78eeb10-257f-41bf-9c74-ade6f53c7869;0;1592674314359;0.034088134765625;9.509017944335938;2.2371673583984375;-22.8685055;-42.3231676
e2c25ccb-7b50-4387-98f1-eeb4d43508ab;0;1592674314459;0.0676116943359375;9.705352783203125;2.064788818359375;-22.8685055;-42.3231676
05e0468f-4bcd-456c-ab69-657af046aa70;0;1592674314561;0.0460662841796875;9.073272705078125;3.1086578369140625;-22.8685055;-42.3231676
bb465fd1-fcb2-4b6b-b963-b8ac8ef02064;0;1592674314661;0.0221099853515625;9.568878173828125;2.0504150390625;-22.8685055;-42.3231676
692d3b81-1a74-4187-ac38-d00497e0255c;0;1592674314762;-0.2220916748046875;9.310302734375;2.00732421875;-22.8685055;-42.3231676
17396733-9cb0-47f7-8e09-43d070c61441;0;1592674314864;-0.1071624755859375;9.379730224609375;2.4095458984375;-22.8685055;-42.3231676
999250de-318f-44ca-ba73-86394d4a6bd5;0;1592674314965;-0.346588134765625;8.8458251953125;3.5611572265625;-22.8685055;-42.3231676
22423a5f-158b-4499-a188-e197c3baff67;0;1592674315065;0.0316925048828125;10.3134765625;1.7032623291015625;-22.8685055;-42.3231676
4a177a9b-4cb7-4ddb-8e35-916b808f988e;0;1592674315167;-0.17181396484375;9.2791748046875;3.544403076171875;-22.8685055;-42.3231676
b330e1a8-a7be-44c9-8041-d07d719d7a0e;0;1592674315268;0.1418304443359375;9.65985107421875;1.7678985595703125;-22.8685055;-42.3231676
9275dcc8-2fc8-4777-829d-17a8451daaf7;0;1592674315369;0.1992950439453125;10.119537353515625;2.3377227783203125;-22.8685055;-42.3231676
d7c45f6a-01bd-4e46-bd63-57197863dba6;0;1592674315470;0.03887939453125;9.523391723632812;2.737548828125;-22.8685055;-42.3231676
97bdb609-8d40-4b60-ba32-1cf81c281a6e;0;1592674315571;-0.040130615234375;9.535354614257812;2.234771728515625;-22.8685055;-42.3231676
aad256c8-44ac-4c4a-832f-b8fab5d422b5;0;1592674315671;-0.1382904052734375;9.063705444335938;1.9881744384765625;-22.8685055;-42.3231676
cde99257-2f3c-47c8-8780-ad95e64da73c;0;1592674315772;0.0484466552734375;10.00701904296875;0.9897918701171875;-22.8685055;-42.3231676
9f0ae316-0728-404a-9667-82d441f8ff99;0;1592674315874;-0.2532196044921875;8.967926025390625;3.6832733154296875;-22.8685055;-42.3231676
e6ee7b8a-8c8d-40d5-9998-6aa9f7269e63;0;1592674315975;-0.0951995849609375;9.31988525390625;3.0464019775390625;-22.8685055;-42.3231676
99c70f2d-7245-45a6-b34d-b0c99a661b86;0;1592674316076;-0.2580108642578125;9.497055053710938;2.139007568359375;-22.8685055;-42.3231676
e0de34d9-9a89-450c-92a7-cf7df35cb759;0;1592674316177;-0.2699737548828125;9.94476318359375;1.8516998291015625;-22.8685055;-42.3231676
89d1df9c-70a7-4bcc-b8cf-bddf986da9d3;0;1592674316278;-0.10955810546875;9.973495483398438;2.6513671875;-22.8685055;-42.3231676
95bc1538-758a-4456-bd29-d30660d5ada3;0;1592674316378;-0.049713134765625;9.274383544921875;2.2682952880859375;-22.8685055;-42.3231676
65c930b7-951c-4d37-9c95-d1c48c6ab4ee;0;1592674316480;-0.4495391845703125;9.334243774414062;2.6345977783203125;-22.8685055;-42.3231676
94346988-4173-4f17-abd2-479808bb5e30;0;1592674316581;-0.0329437255859375;10.3565673828125;2.1126708984375;-22.8685055;-42.3231676
c4153069-f5a0-4edf-a625-7f4546701ac2;0;1592674316682;-0.4495391845703125;9.367767333984375;4.15252685546875;-22.8685055;-42.3231676
cb953f57-acbd-42d6-9dd9-59d57c36e775;0;1592674316782;-0.569244384765625;9.7005615234375;2.1988677978515625;-22.8685055;-42.3231676
c3dd2276-2152-47d5-9f8a-3b74056d72c9;0;1592674316884;-0.2651824951171875;10.3565673828125;2.0312652587890625;-22.8685055;-42.3231676
bf3aac11-f199-4db1-aa7e-727f4de4bde8;0;1592674316986;-0.3729248046875;8.501068115234375;4.6457366943359375;-22.8685055;-42.3231676
