3166ddb6-d94b-416c-a69e-8387936872fb;false;1589419475045;-0.8397979736328125;9.106796264648438;-1.0117645263671875;-22.9311971;-42.4778243
b9b45a65-489b-44bd-979a-187233372871;false;1589419475526;-0.8565521240234375;9.513809204101562;-2.5751800537109375;-22.9311971;-42.4778243
7870e1e9-fdfa-4040-a32f-ea6085306425;false;1589419476007;-1.4503173828125;9.853790283203125;-1.06683349609375;-22.9311971;-42.4778243
407d85a4-0dff-4722-bb33-a327c7a14171;false;1589419476490;-0.7344512939453125;10.21771240234375;-1.6246795654296875;-22.9311971;-42.4778243
88914e62-0709-416d-8563-f6245ca08734;false;1589419476972;-1.0504913330078125;9.432403564453125;-1.569610595703125;-22.9311971;-42.4778243
318d0c9b-e318-4f4c-ae01-3a69017c8085;false;1589419477453;-0.368133544921875;10.220108032226562;-1.7611541748046875;-22.9311971;-42.4778243
cc406467-d8eb-4837-98b5-a614dd153795;false;1589419477934;-2.0823822021484375;8.850616455078125;-1.5767974853515625;-22.9311971;-42.4778243
eff0cc8a-67d2-402c-9d47-b8becc47aa51;false;1589419478417;-0.9930267333984375;10.354171752929688;-3.6214447021484375;-22.9311971;-42.4778243
e8ea731c-5d1d-4fd0-920e-80a4d413887a;false;1589419478898;-1.467071533203125;9.1929931640625;-0.9638824462890625;-22.9311971;-42.4778243
95324ffb-c7e3-46e3-9e4b-9d9b48add1e3;false;1589419479379;0.03887939453125;11.836181640625;-4.3708343505859375;-22.9303383;-42.4795248
a2d5e747-5bb6-4a48-ab52-f6bb3132985c;false;1589419479863;-1.349761962890625;10.770767211914062;-4.8592529296875;-22.9303383;-42.4795248
4d6b0f05-bac8-4caf-b405-0f94368cfea3;false;1589419480345;-1.3952484130859375;10.667816162109375;-2.6278533935546875;-22.9303383;-42.4795248
bc9236bd-b078-4949-9da2-a63724312e35;false;1589419480824;-2.3289947509765625;9.336639404296875;-1.8257904052734375;-22.9303383;-42.4795248
fb6c3687-5302-4ba6-9ea7-278d77c78945;false;1589419481308;-1.4742584228515625;9.149887084960938;0.0129547119140625;-22.9303383;-42.4795248
221d581b-0e40-47aa-a523-456156458949;false;1589419482271;-0.7703704833984375;9.81787109375;-0.216888427734375;-22.9303383;-42.4795248
30f73736-8ffe-439a-bbe8-9ca6965c1109;false;1589419482754;-0.9259796142578125;10.469100952148438;-1.5887603759765625;-22.9303383;-42.4795248
4f0f1511-a093-43c2-af14-ce4e0930a9e5;false;1589419483235;-1.847747802734375;9.592819213867188;-0.9758453369140625;-22.9303383;-42.4795248
778a17f2-af56-40fc-b6ed-1a6bb831f12e;false;1589419483719;-2.0321044921875;9.439590454101562;-1.5025787353515625;-22.9303383;-42.4795248
fbbbce00-5a8e-4639-b1fa-44ae28c92ae8;false;1589419484199;-1.33538818359375;9.734085083007812;1.990570068359375;-22.9301557;-42.4800063
e008b256-df0e-4541-b69d-1860a7cad032;false;1589419484681;-1.29229736328125;9.451568603515625;-1.7036895751953125;-22.9301557;-42.4800063
646e2d72-8804-4f5a-a239-fc5fbdd931e2;false;1589419485164;0.4937744140625;10.586410522460938;-0.4443359375;-22.9301557;-42.4800063
153eeada-57ba-435d-8539-7b659cc03557;false;1589419485646;-1.7711334228515625;9.17144775390625;3.2187957763671875;-22.9301557;-42.4800063
3b510120-60a5-47e2-a19b-5a7222cf1a54;false;1589419486127;-0.8613433837890625;9.85858154296875;-0.851348876953125;-22.9301557;-42.4800063
10e5970f-7b8e-4843-bc1c-f05066e894c2;false;1589419486610;-1.519744873046875;10.315872192382812;-2.029296875;-22.9301557;-42.4800063
6b4fa666-39ae-4530-a453-3365c39d7005;false;1589419487090;-1.9123992919921875;9.688583374023438;-0.60235595703125;-22.9301557;-42.4800063
405f364c-6b02-4849-a970-6bc35b7e7e63;false;1589419487573;-2.5468597412109375;6.6503448486328125;0.7527618408203125;-22.9301557;-42.4800063
d653bd45-6af4-4232-ba1c-40633ba01792;false;1589419488055;-0.9427490234375;9.683792114257812;1.5356597900390625;-22.9301557;-42.4800063
1c5e1df3-30ca-44b7-b50a-844a3f03e8f1;false;1589419488537;-1.60833740234375;10.81146240234375;-3.2790679931640625;-22.9301557;-42.4800063
3d1c88ff-69a2-4cef-a990-5471f84f005e;false;1589419489018;-2.77191162109375;9.516204833984375;2.56756591796875;-22.9301557;-42.4800063
39a4b263-2a62-4c13-9f64-7dd026c2a18c;false;1589419489501;-1.54608154296875;10.615142822265625;4.01605224609375;-22.9301557;-42.4800063
ebbf3ddb-473c-432f-ba1b-1fcc7e8012a2;false;1589419489983;-1.8118438720703125;9.916030883789062;3.1182403564453125;-22.9301557;-42.4800063
8eac1c58-17fd-446c-8a61-e02f274b3723;false;1589419490465;-1.9554901123046875;10.449951171875;4.897125244140625;-22.9301557;-42.4800063
7d4462b8-fa17-4692-862a-0caa5c5c81ae;false;1589419490947;-1.7017059326171875;11.417205810546875;2.3161773681640625;-22.9301557;-42.4800063
f17e588b-c3bd-4ec1-9663-aa00e05c11a8;true;1589419490947;-1.7017059326171875;11.417205810546875;2.3161773681640625;-22.9301557;-42.4800063
f32c84bc-2065-4a85-bf38-2a08ca35a409;false;1589419491909;-1.3784942626953125;8.18023681640625;-0.681365966796875;-22.9301557;-42.4800063
86078aa6-3d98-4e44-b78e-c33912a6857b;false;1589419492392;-1.28271484375;7.2177734375;-0.81304931640625;-22.9301557;-42.4800063
3ecc8753-6e34-4a2a-870f-9b8615cbba15;false;1589419492872;-0.36334228515625;10.909637451171875;-4.7467193603515625;-22.9301557;-42.4800063
d0845ffc-50c8-4730-9a61-964758785945;false;1589419493354;-0.1526641845703125;9.978286743164062;-6.3268890380859375;-22.9301557;-42.4800063
7ab81f22-82ed-4485-bf49-3251d47f94d3;false;1589419493839;-0.2484283447265625;9.947158813476562;-5.0531768798828125;-22.9301557;-42.4800063
7a5ee8e9-0061-40f6-9661-354b70a3219d;false;1589419494320;-1.107940673828125;8.7716064453125;-2.350128173828125;-22.9301722;-42.4810055
90b75bbf-8bda-4450-8b66-d76bbba611d6;false;1589419494803;-1.2396240234375;8.520217895507812;-3.973388671875;-22.9301722;-42.4810055
0e336306-47ec-4c7e-937b-a42b292a6bf0;false;1589419495284;-1.03851318359375;9.216934204101562;-3.492156982421875;-22.9301722;-42.4810055
fd8065d0-873f-4bf1-8955-660ad935caee;false;1589419495765;-1.5365142822265625;8.99188232421875;-2.1992950439453125;-22.9301722;-42.4810055
989a67ef-0243-4bb0-bd39-22120bdaa687;false;1589419496247;-0.0784454345703125;10.01898193359375;-3.96142578125;-22.9301722;-42.4810055
e7afa9b8-99b9-4da6-abe8-6500a22ae43c;false;1589419496730;-0.693756103515625;9.791534423828125;-1.63665771484375;-22.9301722;-42.4810055
807d097e-b9ce-4b8b-9778-d9513785428a;false;1589419497010;-1.931549072265625;8.872161865234375;-0.5089874267578125;-22.9301722;-42.4810055
5be95a5b-dd08-4264-b43b-757b13826043;false;1589419497492;-1.2683563232421875;10.121932983398438;-2.467437744140625;-22.9301722;-42.4810055
a33e2149-124a-48c5-8eb6-ba66868531eb;false;1589419497974;-1.17498779296875;10.4619140625;-3.8536834716796875;-22.9301722;-42.4810055
eb560475-899b-45f8-bc5e-f6a08b84ae71;false;1589419498456;-1.953094482421875;9.4898681640625;-2.012542724609375;-22.9301722;-42.4810055
9006785b-045f-40e2-b358-be6c0b38d4cf;false;1589419498938;-0.7296600341796875;10.26080322265625;-0.5305328369140625;-22.9301722;-42.4810055
1ac73161-e258-47e1-a0ad-2552580c1def;false;1589419499420;-1.5867919921875;9.808303833007812;0.491790771484375;-22.9301722;-42.4810055
20633990-f300-4ab7-8f22-67738160740c;false;1589419499902;-1.4694671630859375;10.086029052734375;2.1797027587890625;-22.9301722;-42.4810055
f26d804f-f3d7-4dd1-a7f8-568197149e49;false;1589419500384;-1.8333892822265625;10.818649291992188;2.8189544677734375;-22.9301722;-42.4810055
84bcdf2e-ab5e-4a2f-bff1-7d98b0a0fc8b;false;1589419500865;-1.359344482421875;10.385299682617188;1.844512939453125;-22.9301722;-42.4810055
d3990276-a46f-4d44-a416-8af29ecc046c;true;1589419501351;-0.2580108642578125;8.141937255859375;-2.60870361328125;-22.9301722;-42.4810055
1730ca39-9e18-403f-9c64-b29508da7630;false;1589419501828;-2.7503662109375;11.606338500976562;-0.66461181640625;-22.9301722;-42.4810055
ea6cd637-7779-461f-a67d-9809f8e23ec6;false;1589419502310;-1.5173492431640625;7.947998046875;-1.7084808349609375;-22.9301722;-42.4810055
14b6c668-6eaa-4eb3-b64c-d4f0435c5745;false;1589419502790;-0.3011016845703125;9.801116943359375;-3.535247802734375;-22.9301722;-42.4810055
83463c19-6e2c-478f-88bd-b965d6d76204;false;1589419503273;-0.490234375;9.57366943359375;-4.3229522705078125;-22.9301722;-42.4810055
1d817f62-7902-476e-b62a-6bcb2607b652;false;1589419503757;-0.990631103515625;9.051727294921875;-3.3580780029296875;-22.9301722;-42.4810055
e75a8386-c3ad-4a83-be78-e9353f44ce28;false;1589419504238;-0.8134613037109375;9.013427734375;-3.5328521728515625;-22.9300321;-42.4820161
614429b5-a0be-4ed1-a644-1e679c24801f;false;1589419504721;-0.588409423828125;9.64788818359375;-4.5048980712890625;-22.9300321;-42.4820161
2514d32b-9581-4bdf-ba86-9512df01b326;false;1589419505202;-0.083221435546875;9.465927124023438;-4.5767364501953125;-22.9300321;-42.4820161
d3a923fa-f8de-4ada-ad72-d792f5af4e9a;false;1589419505685;-0.6865692138671875;9.094818115234375;-3.7938232421875;-22.9300321;-42.4820161
c3e505a0-899b-4ba3-a53f-bdd994a05b4a;false;1589419506167;-0.906829833984375;9.671829223632812;-4.2271728515625;-22.9300321;-42.4820161
3dbb4992-ae72-4900-b671-f8a46679c8b0;false;1589419506649;-0.28912353515625;9.039764404296875;-2.9678192138671875;-22.9300321;-42.4820161
8a7fffac-d112-4630-a8c0-5d45950178aa;false;1589419507129;-0.6195220947265625;9.652679443359375;-4.9095306396484375;-22.9300321;-42.4820161
12dd96b8-2982-4b1d-a224-5a242a2de59e;false;1589419507613;-0.775146484375;10.088424682617188;-5.3500518798828125;-22.9300321;-42.4820161
662bdef1-d78f-49d8-89ca-19d41621745d;false;1589419508093;-1.2372283935546875;8.996658325195312;-2.900787353515625;-22.9300321;-42.4820161
d921182c-8369-4324-a38a-354b75a40ae2;false;1589419508575;-1.402435302734375;9.4156494140625;-2.3525238037109375;-22.9300321;-42.4820161
baefe5c2-12cb-4cfb-9801-cbe7a721eae6;false;1589419509058;-0.6985321044921875;9.916030883789062;-4.2032318115234375;-22.9300321;-42.4820161
d19995e2-c6f1-43ff-9231-fe0f279ac719;false;1589419509539;-1.4910125732421875;8.216156005859375;0.3194122314453125;-22.9300321;-42.4820161
524105ce-b9e1-42ef-bddf-2d1a719be0eb;false;1589419510022;-1.665802001953125;7.730133056640625;2.6657257080078125;-22.9300321;-42.4820161
8caf5ac6-0003-4b77-a4c9-9b0f08fcc32c;false;1589419510503;-2.216461181640625;9.04693603515625;-5.0938720703125;-22.9300321;-42.4820161
1d00c50e-6509-4024-b284-07301bd2ce43;false;1589419511466;-1.4311676025390625;9.813079833984375;-2.330963134765625;-22.9300321;-42.4820161
d1c0f4b3-2b05-4914-a9fb-b4fa539bc4cd;false;1589419511948;-0.4854583740234375;9.396499633789062;-2.3333587646484375;-22.9300321;-42.4820161
403bd93d-d845-44bb-a8c5-73b7590d3c98;false;1589419512431;-1.1534423828125;9.798721313476562;-2.75714111328125;-22.9300321;-42.4820161
c06145d5-aba0-4b71-8de4-e04b73561ef3;false;1589419512912;-0.842193603515625;10.847381591796875;-3.5855255126953125;-22.9300321;-42.4820161
906412ad-77a2-434f-9273-8d1da7649058;false;1589419513394;-0.89007568359375;10.141098022460938;-1.3278045654296875;-22.9300321;-42.4820161
e4789373-cf0f-450c-8e52-2cd74eadd078;false;1589419513876;-1.5987548828125;11.632675170898438;-2.5440521240234375;-22.9300321;-42.4820161
e71a5a57-5092-4f46-b540-45b0bebc43be;false;1589419514359;-2.374481201171875;9.769989013671875;-2.319000244140625;-22.9300629;-42.4833779
b99e1b37-cd8d-4110-ab45-31faa6404633;false;1589419514842;-0.832611083984375;10.675003051757812;-0.1139373779296875;-22.9300629;-42.4833779
237c2805-64e4-48bb-9d9f-8435ff3904e0;false;1589419515322;-0.461517333984375;6.621612548828125;11.531463623046875;-22.9300629;-42.4833779
61a349d5-5e72-4f2f-ac52-19309c54b536;false;1589419515804;-1.8381805419921875;8.951171875;2.1054840087890625;-22.9300629;-42.4833779
31f14397-72b0-4dd0-b189-fb092c7ea627;false;1589419516286;-1.4048309326171875;10.09320068359375;2.150970458984375;-22.9300629;-42.4833779
a9889829-356e-4936-983b-dca0102f2573;false;1589419516768;-1.845367431640625;10.284744262695312;4.739105224609375;-22.9300629;-42.4833779
8050ad25-a598-4a5d-8c98-90c3c4484e52;false;1589419517251;-1.550872802734375;10.581619262695312;1.485382080078125;-22.9300629;-42.4833779
c33d4193-67fe-44ce-bf8a-6387a2f7b980;false;1589419517733;-1.6179046630859375;10.61993408203125;3.0775299072265625;-22.9300629;-42.4833779
6048215c-82ba-4785-a9e0-2ae94dd2ef19;false;1589419518214;-1.866912841796875;7.78759765625;-0.458709716796875;-22.9300629;-42.4833779
72453425-4210-4421-8140-0e5e3e2bce2d;true;1589419518214;-1.866912841796875;7.78759765625;-0.458709716796875;-22.9300629;-42.4833779
41b02755-6812-40a5-a322-e0a7bdc26854;false;1589419518694;-1.826202392578125;10.138702392578125;-1.844940185546875;-22.9300629;-42.4833779
3189361e-6057-4f53-967f-893619b8e9ea;false;1589419519175;-0.8924713134765625;8.587249755859375;-0.638275146484375;-22.9300629;-42.4833779
bc5e2713-fb01-4f4d-8c0c-dc55645ecca2;false;1589419519660;-0.916412353515625;9.808303833007812;-1.9981689453125;-22.9300629;-42.4833779
ce818cfb-3809-4df5-a572-bcd5f0f1880e;false;1589419520142;-1.191741943359375;9.365371704101562;-1.136260986328125;-22.9300629;-42.4833779
14ab2f94-f83a-4a51-97af-a33741623b77;false;1589419521105;-0.4016571044921875;9.303115844726562;-3.6166534423828125;-22.9300629;-42.4833779
c9e6ac1a-5fe0-4365-b4a8-2392d04d6ad1;false;1589419521588;-0.2747650146484375;9.348617553710938;-4.136199951171875;-22.9300629;-42.4833779
ea9398c8-deb7-40f8-8ffb-1cbb11c24769;false;1589419522069;-0.54052734375;9.260025024414062;-3.4370880126953125;-22.9300629;-42.4833779
4778c3b3-ee7f-4b2f-8c10-01b0b37f0def;false;1589419522551;-0.6697998046875;8.9200439453125;-2.975006103515625;-22.9300629;-42.4833779
1edf3b96-5236-4102-a89f-b147ac37e97e;false;1589419523033;-0.1742095947265625;8.582473754882812;-2.1801300048828125;-22.9300629;-42.4833779
beb4031c-d892-4d62-a2db-1f0a3582f690;false;1589419523515;-1.270751953125;8.536972045898438;-1.87127685546875;-22.9300629;-42.4833779
26b1b2ec-6b7b-4913-a8d5-e809e8de60ea;false;1589419523997;-0.49981689453125;8.627960205078125;-2.7403717041015625;-22.9300629;-42.4833779
22081478-b83b-4b31-8099-69816b1f8132;false;1589419524478;-0.0999908447265625;10.382904052734375;-5.7714385986328125;-22.9301494;-42.4844361
ddbbe07b-fe18-444c-9549-c56c59215953;false;1589419524960;-0.0521087646484375;9.181015014648438;-2.86248779296875;-22.9301494;-42.4844361
bbb02310-9672-43f1-af8e-eb56dcff3356;false;1589419525440;-0.7703704833984375;9.195388793945312;-2.2256317138671875;-22.9301494;-42.4844361
6cba3df9-e84c-4057-82b8-92d1ce122691;false;1589419525925;-0.693756103515625;9.470718383789062;-2.1202850341796875;-22.9301494;-42.4844361
2a300355-998e-471b-9eb2-131efc85ad8e;false;1589419526406;-1.6442413330078125;9.93280029296875;-0.0540771484375;-22.9301494;-42.4844361
63f55ac5-54c7-45b8-a2c7-cff71b6fe595;false;1589419526888;-2.0943603515625;10.773162841796875;0.5612335205078125;-22.9301494;-42.4844361
e6119242-539f-4fad-8b0f-975e10ae9697;false;1589419527368;-1.7495880126953125;10.44036865234375;4.0184478759765625;-22.9301494;-42.4844361
df4ddd9d-9980-4ceb-a9e9-fb5651fdbf5c;false;1589419527852;-2.247589111328125;10.710906982421875;4.4613800048828125;-22.9301494;-42.4844361
2449d83b-2b1f-49e1-8f0e-10262f1343fb;false;1589419528335;-0.8709259033203125;6.0685577392578125;0.479827880859375;-22.9301494;-42.4844361
f4867731-a33e-4f3d-bc5f-9574d30b83f1;true;1589419528335;-0.8709259033203125;6.0685577392578125;0.479827880859375;-22.9301494;-42.4844361
98631c50-7aa4-402d-9bd1-a4f12aa2223f;false;1589419528814;-1.9219818115234375;12.473037719726562;-3.0181121826171875;-22.9301494;-42.4844361
15ab5e60-4b45-468c-b03e-e95e77f8c196;false;1589419529295;-1.1151275634765625;9.9232177734375;-2.091552734375;-22.9301494;-42.4844361
514cab17-cedc-49c0-b8f8-2f6ce43b90e7;false;1589419529780;-0.820648193359375;9.350997924804688;-2.551239013671875;-22.9301494;-42.4844361
a750f5d0-9bdd-491a-ab07-a06454c8feda;false;1589419530743;-0.45672607421875;9.286361694335938;-4.4402618408203125;-22.9301494;-42.4844361
e1baab97-e9fd-4324-b0db-4c361ed8ab5c;false;1589419531226;-0.42559814453125;9.69097900390625;-4.6317901611328125;-22.9301494;-42.4844361
499f4a6c-400f-4a2f-b42d-dc2ef7fb3321;false;1589419531708;-1.1318817138671875;9.391708374023438;-3.8058013916015625;-22.9301494;-42.4844361
d6dc0285-302f-4db3-bacc-568d42e2b08f;false;1589419532190;-0.64825439453125;9.497055053710938;-3.872833251953125;-22.9301494;-42.4844361
12ae4708-1de8-432e-ae83-e2ccecdd76c4;false;1589419532672;-1.10076904296875;9.5640869140625;-2.9151611328125;-22.9301494;-42.4844361
05e94216-0030-4be6-a18b-f4b623cfbf88;false;1589419533154;-0.3968658447265625;9.312698364257812;-2.637420654296875;-22.9301494;-42.4844361
7be9c23e-de87-44a6-869b-ee0c9df01046;false;1589419533636;-1.54608154296875;9.398895263671875;-3.1521759033203125;-22.9301494;-42.4844361
83ab8644-6b40-4e22-82ff-721de9edf96d;false;1589419534117;-1.0409088134765625;9.643096923828125;-3.4251251220703125;-22.9301494;-42.4844361
eb21d298-1e10-4206-b49f-26859b2045ef;false;1589419534599;-0.600372314453125;9.9112548828125;-4.41632080078125;-22.9302153;-42.485387
42a0ab00-599e-4bf4-8eb7-e462a88177a1;false;1589419535081;-0.0951995849609375;9.346221923828125;-4.2870330810546875;-22.9302153;-42.485387a750f5d0-9bdd-491a-ab07-a06454c8feda;false;1589419530743;-0.45672607421875;9.286361694335938;-4.4402618408203125;-22.9301494;-42.4844361
e1baab97-e9fd-4324-b0db-4c361ed8ab5c;false;1589419531226;-0.42559814453125;9.69097900390625;-4.6317901611328125;-22.9301494;-42.4844361
499f4a6c-400f-4a2f-b42d-dc2ef7fb3321;false;1589419531708;-1.1318817138671875;9.391708374023438;-3.8058013916015625;-22.9301494;-42.4844361
d6dc0285-302f-4db3-bacc-568d42e2b08f;false;1589419532190;-0.64825439453125;9.497055053710938;-3.872833251953125;-22.9301494;-42.4844361
12ae4708-1de8-432e-ae83-e2ccecdd76c4;false;1589419532672;-1.10076904296875;9.5640869140625;-2.9151611328125;-22.9301494;-42.4844361
05e94216-0030-4be6-a18b-f4b623cfbf88;false;1589419533154;-0.3968658447265625;9.312698364257812;-2.637420654296875;-22.9301494;-42.4844361
7be9c23e-de87-44a6-869b-ee0c9df01046;false;1589419533636;-1.54608154296875;9.398895263671875;-3.1521759033203125;-22.9301494;-42.4844361
83ab8644-6b40-4e22-82ff-721de9edf96d;false;1589419534117;-1.0409088134765625;9.643096923828125;-3.4251251220703125;-22.9301494;-42.4844361
eb21d298-1e10-4206-b49f-26859b2045ef;false;1589419534599;-0.600372314453125;9.9112548828125;-4.41632080078125;-22.9302153;-42.485387
42a0ab00-599e-4bf4-8eb7-e462a88177a1;false;1589419535081;-0.0951995849609375;9.346221923828125;-4.2870330810546875;-22.9302153;-42.485387
df39ae3a-124b-463b-864b-075717fe4989;false;1589419540824;-1.4503173828125;10.682174682617188;-4.622222900390625;-22.9302153;-42.485387
0395c9e0-2684-4630-a650-0315b30b7886;false;1589419541305;-0.176605224609375;9.238479614257812;-0.638275146484375;-22.9302153;-42.485387
9ab06f8c-eec5-48c0-8277-58f88f7f8341;false;1589419541785;-1.28271484375;10.047714233398438;-2.615875244140625;-22.9302153;-42.485387
43d7fcaf-4294-46df-9d0e-ffc641fb7330;false;1589419542266;-1.476654052734375;9.25762939453125;-1.8784637451171875;-22.9302153;-42.485387
5d4ec1dd-512d-49ac-a364-cd519884785c;false;1589419542750;-10.34716796875;7.6104278564453125;-1.53131103515625;-22.9302153;-42.485387
add8fb0c-fd9b-4fd4-bd5b-1b2937c707d8;false;1589419543232;-0.981048583984375;9.928009033203125;-2.709259033203125;-22.9302153;-42.485387
06ff7835-723c-4e7b-8d81-ddf8444c91d8;false;1589419543714;0.0676116943359375;10.519378662109375;-2.7236175537109375;-22.9302153;-42.485387
71916ee6-dec4-423f-bd42-642069fa76ad;false;1589419544196;-0.8062744140625;8.637527465820312;0.3409576416015625;-22.9302153;-42.485387
c0f7bdef-59a1-444f-b13c-cec580af84fc;false;1589419544679;-0.262786865234375;10.636688232421875;-0.8489532470703125;-22.9302573;-42.4860562
a942354f-3f7e-4293-af74-f67556a2243e;false;1589419545160;-0.9523162841796875;8.61358642578125;-0.0133819580078125;-22.9302573;-42.4860562
e9cc71d8-aaa9-4fb3-b40a-b56d8cffe87f;false;1589419546125;-0.7727508544921875;9.1307373046875;-0.2192840576171875;-22.9302573;-42.4860562
c6c56b95-5fa7-4a14-9bab-cbb13f02eac2;false;1589419546606;-1.47186279296875;8.92962646484375;-1.358917236328125;-22.9302573;-42.4860562
f03d790b-abef-47ae-ac3f-78354b0f87cb;false;1589419547088;-0.7248687744140625;8.407684326171875;-1.3972320556640625;-22.9302573;-42.4860562
3ec5598d-1fda-4699-afa0-4db2739cb4b7;false;1589419547569;-1.572418212890625;8.39093017578125;0.27392578125;-22.9302573;-42.4860562
b70c501d-60f4-4df9-9707-bbca6f9249fe;false;1589419548052;-1.349761962890625;10.442764282226562;-2.2735137939453125;-22.9302748;-42.4863346
312677e5-6525-4058-ab5a-a435a31d1194;false;1589419548534;-1.270751953125;9.506622314453125;3.0511932373046875;-22.9302748;-42.4863346
b62ffd5a-86e6-4a3c-8aef-6c7856a52b43;false;1589419549015;-3.1430206298828125;6.3654327392578125;11.045440673828125;-22.9302748;-42.4863346
1ae38642-12c3-4bca-bd61-f4061e39b49e;false;1589419549497;-1.129486083984375;11.647048950195312;3.6784820556640625;-22.9302748;-42.4863346
bb047b50-c49c-4788-986b-e4d881b499d7;false;1589419549978;-1.641845703125;12.2886962890625;3.5156707763671875;-22.9302748;-42.4863346
9f645ca9-ce1c-4ec0-bc8e-01854bd07cb1;false;1589419550460;-2.1063232421875;10.109970092773438;2.8500823974609375;-22.9302748;-42.4863346
c51391fd-793e-4096-b734-4b59bcbd359a;false;1589419550943;-1.086395263671875;7.835479736328125;0.7958526611328125;-22.9302748;-42.4863346
65f3e9c2-ce2e-4e30-9196-6f7222a2010c;true;1589419550943;-1.086395263671875;7.835479736328125;0.7958526611328125;-22.9302748;-42.4863346
be5d2565-4d83-42df-b1d5-9528fbe549a3;false;1589419551423;-1.033721923828125;8.6351318359375;1.8157958984375;-22.9302748;-42.4863346
1b86ed24-3162-4532-9d8a-845cb39d7c2b;false;1589419551904;-1.1725921630859375;9.272003173828125;-1.0596466064453125;-22.9302748;-42.4863346
3932f9a9-e1d8-4853-b7ee-050160d9784f;false;1589419552387;-0.4279937744140625;9.441986083984375;-2.7116546630859375;-22.9302748;-42.4863346
4904ebd4-3723-4b70-a2e4-80145a7d1608;false;1589419552867;-1.06005859375;9.4276123046875;-3.164154052734375;-22.9302748;-42.4863346
a85afc81-3338-4bb9-87b1-ed0ea2c90f5b;false;1589419553350;-0.8565521240234375;8.963150024414062;-4.1601409912109375;-22.9302748;-42.4863346
2435faaf-1793-447e-9a27-7085317a8683;false;1589419553833;-0.430389404296875;7.5481719970703125;-1.105133056640625;-22.9302748;-42.4863346
2a564939-a027-4cf6-b6bb-a73bdb23c504;false;1589419554314;-1.878875732421875;9.260025024414062;-4.35406494140625;-22.9302748;-42.4863346
71a6826e-ec4c-4714-917f-fa1411f6d4d2;false;1589419554797;-0.5070037841796875;9.492263793945312;-3.4777984619140625;-22.9301452;-42.4877792
6a906788-4124-44b3-817c-727d802f0d53;false;1589419555760;-0.4375762939453125;9.391708374023438;-4.231964111328125;-22.9301452;-42.4877792
bd6d374a-809e-4ded-becf-b3049f23a08f;false;1589419556243;-0.600372314453125;9.444381713867188;-3.8848114013671875;-22.9301452;-42.4877792
cfd9d87b-169f-42a9-84c4-818f6cf82dde;false;1589419556726;-0.9259796142578125;8.900894165039062;-2.36688232421875;-22.9301452;-42.4877792
03574018-8277-4ec6-8ab6-7db581d284a0;false;1589419557206;-1.529327392578125;7.550567626953125;-0.2719573974609375;-22.9301452;-42.4877792
84331df5-f548-4dae-84bf-32639e9d142c;false;1589419557632;-0.3801116943359375;8.81231689453125;-1.801849365234375;-22.9301452;-42.4877792
18d711a0-6179-4f8f-80ab-f6b1a20a5f1b;false;1589419558109;-0.969085693359375;8.699783325195312;-0.5879974365234375;-22.9301452;-42.4877792
510bdac2-94d0-436f-9cd2-298b17d1e93c;false;1589419558592;0.4865875244140625;9.513809204101562;-2.139434814453125;-22.9301452;-42.4877792
0671c4d8-e848-4901-9575-638e31b49a0e;false;1589419559073;0.2160491943359375;8.651901245117188;0.5684051513671875;-22.9301452;-42.4877792
12966f1e-f1fd-40cc-bd08-263968316382;false;1589419559557;2.0021209716796875;11.436355590820312;0.290679931640625;-22.9301452;-42.4877792
4e051980-9082-46c8-a3a5-ca216e9c316f;false;1589419560038;1.714813232421875;12.212081909179688;-2.0843658447265625;-22.9301452;-42.4877792
daa5ee79-5a78-4883-ba9c-f8748da51640;false;1589419560519;1.121063232421875;10.7037353515625;-0.817840576171875;-22.9301452;-42.4877792
2f82b8e0-9a70-403c-aac8-9017d065e7a5;false;1589419561001;-0.009002685546875;9.643096923828125;1.5308837890625;-22.9301452;-42.4877792
fdd33dfa-18d3-450a-8cde-f3ddf58b01a5;false;1589419561480;0.87445068359375;11.953506469726562;-0.8896636962890625;-22.9301452;-42.4877792
58cae4df-d625-47ff-9ef9-ca34340e0ca5;false;1589419561965;-0.0161895751953125;9.166656494140625;-0.3030853271484375;-22.9301452;-42.4877792
0de66abb-d59b-4f62-bd0a-97c1ca5d9bce;false;1589419562447;2.569549560546875;8.728515625;-1.1865386962890625;-22.9301452;-42.4877792
2c391cf4-c8b3-4836-ba17-d7680b099257;false;1589419562930;1.4658203125;9.145111083984375;1.3920135498046875;-22.9301452;-42.4877792
8208f084-84d9-4132-b62c-97297426fc57;false;1589419563410;0.8409271240234375;11.410018920898438;-4.80657958984375;-22.9301452;-42.4877792
12e1d09c-2616-4247-866c-55288d2bd78c;false;1589419563892;-0.06646728515625;9.456344604492188;-3.58074951171875;-22.9301452;-42.4877792
f5dc72a2-d87b-4e0e-ab86-63bf5f59053a;false;1589419564375;-1.4910125732421875;10.402053833007812;-4.2439422607421875;-22.9301452;-42.4877792
7ba432ff-dd54-4b11-8a2b-2fed9a2e3043;false;1589419564856;-0.0688629150390625;10.21771240234375;-3.4777984619140625;-22.9299225;-42.4887161
c830436b-27a2-4f5a-b17c-c891189c5728;false;1589419565819;-0.8924713134765625;7.7708282470703125;0.3840484619140625;-22.9299225;-42.4887161
